2461923.50000000 0.570978501662288362439313 0.001148104156043790353980 -0.000793299226823663281363 0.820963825739086772159681
2461923.60000000 0.797244103548190641284066 0.000846192581226653129517 -0.001109638091027036416528 0.603655441471804277142610
2461923.70000000 0.945045540535886297028867 0.000460994667289863499851 -0.001316768110335404503089 0.326935742797429373940332
2461923.80000000 0.999836306365631366510627 0.000030421175939514909074 -0.001394301828933810181999 0.018039275754493391823452
2461923.90000000 0.956223935595073570858915 -0.000403150617031561655807 -0.001334606606850624339194 -0.292632604624765702006073
2461924.00000000 0.818500724469849227915574 -0.000797047699113245106117 -0.001143556055877549765612 -0.574503804196566436601756
2461924.10000000 -0.600221287814579507191581 0.001112501303718950495039 0.000839952175689758786213 0.799832771568443234855295
2461924.20000000 -0.322868523576735455549169 0.001318462695526941008684 0.000453675031102814018454 0.946442799284816005389587
2461924.30000000 -0.013739283616307162994019 0.001394659202465530802029 0.000022742063895899554410 0.999904638700046977106695
2461924.40000000 0.296742167679517276912549 0.001333589694170076713972 -0.000410433564551890240832 0.954956616293796911598690
2461924.50000000 0.578018478072185648564130 0.001141263080772711002026 -0.000803217320758261590051 0.816022482145626670835270
2461924.60000000 0.802406644704640736875945 0.000836607128191885446138 -0.001116949532657190600690 0.596776029214944880862959
2461924.70000000 0.947822553023365377278253 0.000449605742562547640480 -0.001320750472914877489752 0.318795328467574246023020
2461924.80000000 0.999954478726862827642208 0.000018348038261457239511 -0.001394559786418879095485 0.009439032794345087948318
2461924.90000000 0.953671637387736526036974 -0.000414720403915516688548 -0.001331111093845720530493 -0.300846246764115088367930
2461925.00000000 0.813529150965243363913260 -0.000806975109683978836586 -0.001136647398433164460677 -0.581522465045943515171700
2461925.10000000 -0.593319737543377745403461 0.001119807990907506663192 0.000830306863939959775844 0.804965679803491762633882
2461925.20000000 -0.314716241928254092385941 0.001322427386877520838829 0.000442239384067458858509 0.949184777941737389816979
2461925.30000000 -0.005138612022972159631973 0.001394888855201570311212 0.000010639297495282739442 0.999985824318533778054530
2461925.40000000 0.304944757591974091592846 0.001330058392138624371454 -0.000422013734023601882767 0.952369018640291331578851
2461925.50000000 0.585015693578647910655377 0.001134314828251385860736 -0.000813135681948321366666 0.811020770638089083526268
