2460157.50000000 0.902756519594645978621372 0.000505163400171412921465 -0.001021772610506940792696 0.430150400580550595908136
2460157.60000000 0.991607814495944261956595 0.000163897595110233857719 -0.001127540036231879051407 0.129277391763871651875206
2460157.70000000 0.982865814277823934830280 -0.000193513135933684801964 -0.001122348550373342612393 -0.184319000675537886246858
2460157.80000000 0.877390900736023438000188 -0.000531895659515787037029 -0.001006704410547360189349 -0.479774854424881880277098
2460157.90000000 -0.685563834537110339262256 0.000817948091035107711401 0.000791983910097727224903 0.728011629369013757440143
2460158.00000000 -0.426264091510903553317036 0.001023517221208495578053 0.000499314202803621169993 0.904598047414311601244208
2460158.10000000 -0.125011757281085628124018 0.001128369372796348855600 0.000157494459977418777702 0.992154606157324758797245
2460158.20000000 0.188544140032168655585210 0.001122181953789444866509 -0.000199838077913268373064 0.982064054953431075922765
2460158.30000000 0.483543663625378261627930 0.001005559693778315883197 -0.000537518280679061982198 0.875319498977998877720097
2460158.40000000 0.730953185042602981980053 0.000789975512440127709823 -0.000822313794727715248987 0.682426656142723131459604
2460158.50000000 0.906422843868205485584610 0.000496641812943941904010 -0.001026195599958097236931 0.422369895213843382641983
2460158.60000000 0.992683048297202663690086 0.000154423234619355405871 -0.001129096613329558804542 0.120743806952257629050429
2460158.70000000 0.981244133902594017904164 -0.000203003745205810302594 -0.001120886813240906231676 -0.192765795938023037914277
2460158.80000000 0.873231910752492845873007 -0.000540464850739568250515 -0.001002370490134976048838 -0.487303532917874038243866
2460158.90000000 -0.679276859599982407722507 0.000824749564814746135254 0.000785207442660493877724 0.733881224210545912711723
2460159.00000000 -0.418467890949244192277945 0.001027879520154898742787 0.000490765850101931768584 0.908230877506729483705783
2460159.10000000 -0.116473627298279786002055 0.001129862094846884826987 0.000148019669881658925970 0.993193131090551850626014
2460159.20000000 0.196983883117859304157093 0.001120658180442074981081 -0.000209302537469160807515 0.980406063888396794858693
2460159.30000000 0.491054386663759667719376 0.001001170453386216168540 -0.000546036784524744933135 0.871128170156019732139896
2460159.40000000 0.736795688317133268263603 0.000783154854623047233693 -0.000829044204435140609163 0.676114496983184265488376
2460159.50000000 0.910022112613624201138407 0.000488063966195348777639 -0.001030472385262795349120 0.414558143659059796792832
2460159.60000000 0.993684845188054000075795 0.000144936070102627908738 -0.001130496555699751553767 0.112201289717699922987570
2460159.70000000 0.979549862845137786493410 -0.000212462385533213900897 -0.001119270812527192130587 -0.201198330739332159611266
2460159.80000000 0.869008320642198572869574 -0.000548959714009966074505 -0.000997897349340452375840 -0.494796161563809511196865
2460159.90000000 -0.672939632984915436786366 0.000831440310506384623601 0.000778318266895119677089 0.739696527830960515181857
2460160.00000000 -0.410640732903460092817483 0.001032103703661006342471 0.000482140591729135188723 0.911796518299169078680677
2460160.10000000 -0.107926880825046297984748 0.001131200626658504775762 0.000138510097058986770321 0.994158181375137450785928
2460160.20000000 0.205409053670369906585691 0.001118976801179318242632 -0.000218756846686252404100 0.978675544144351206021781
2460160.30000000 0.498528782351699950581292 0.000996633126715264607356 -0.000554501145403330539078 0.866872396848210269304502
2460160.40000000 0.742583684745268812754659 0.000776207746258028466295 -0.000835681088960124216977 0.669752320106591914061767
2460160.50000000 0.913554059532101003782145 0.000479391575843370997944 -0.001034624148244155930274 0.406715723876753754151281
2460160.60000000 0.994613131044350451404057 0.000135393828129374898736 -0.001131750462249776810822 0.103650472083854319760299
2460160.70000000 0.977783126448031114641424 -0.000221932423136279936534 -0.001117499946038189506323 -0.209615981196619061144304
2460160.80000000 0.864720442873308292597301 -0.000557421769713197260906 -0.000993273353030049450246 -0.502252186023657731794856
2460160.90000000 -0.666552623532883026236107 0.000838057233858008061682 0.000771294645665915649078 0.745457109983833521305030
2460161.00000000 -0.402783196440582025310562 0.001036219659288446868356 0.000473408202013374647486 0.915294705981732348298863
2460161.10000000 -0.099372150170834325222380 0.001132405963224903874820 0.000128929193900024114143 0.995049685595685629024842
2460161.20000000 0.213819028352907003487360 0.001117148693628628808652 -0.000228241322576993856076 0.976872623732772393800872
2460161.30000000 0.505966297694901201431605 0.000991947967582352532409 -0.000562952702063397570319 0.862552493892362215355263
2460161.40000000 0.748316746096383211828140 0.000769124042930932399695 -0.000842264064528114959549 0.663340596187625419766221
2460161.50000000 0.917018423299834184447832 0.000470605016607085686105 -0.001038686232554254969263 0.398843216051248228293247
2460161.60000000 0.995467837162727908761894 0.000125768923176251514384 -0.001132887216832242005191 0.095091986638952991084395
2460161.70000000 0.975944055387371611764991 -0.000231447407360506731203 -0.001115594948202256646644 -0.218018124553203740401131
2460161.80000000 0.860368594640739225987147 -0.000565888213413815875825 -0.000988509986935744546302 -0.509671054675451262738761
2460161.90000000 -0.660116303749283983570706 0.000844638706088628957863 0.000764138353668055055057 0.751162544461451031629906
2460162.00000000 -0.394895862861316615521901 0.001040264479140998090528 0.000464560919489619952773 0.918725181720611794311537
2460162.10000000 -0.090810068228283857827421 0.001133511635468893675657 0.000119260432619907610040 0.995867577761394229263203
2460162.20000000 0.222213184988050871382370 0.001115201853404145003815 -0.000237779972782003849729 0.974997435997968397991542
2460162.30000000 0.513366382458256387266715 0.000987135876367587535712 -0.000571421244465062034071 0.858168780836133460176995
2460162.40000000 0.753994448203811562514431 0.000761916477338618787496 -0.000848826718116568821465 0.656879799547606890719464
2460162.50000000 0.920414947588956255941639 0.000461708307513320598790 -0.001042693880615055621042 0.390941202573123369745645
2460162.60000000 0.996248900272449167125899 0.000116056647503472946253 -0.001133941550209361433937 0.086526466546379784960941
2460162.70000000 0.974032785679028734193707 -0.000241020276115943172255 -0.001113587968647292668345 -0.226404139213594007840058
2460162.80000000 0.855953097853555888718802 -0.000574379254850522599947 -0.000983634957666547999830 -0.517052218663811569143718
2460162.90000000 -0.653631149753232110199974 0.000851210856797126442196 0.000756871093450005760946 0.756812409159553944881793
2460163.00000000 -0.386979315628820152994649 0.001044268550474794542485 0.000455613256763371960584 0.922087691705510859030426
2460163.10000000 -0.082241268396456915223958 0.001134550410268326267951 0.000109510379499590986344 0.996611797328847748289604
2460163.20000000 0.230590902594253410740066 0.001113169434937907311886 -0.000247374470559348234779 0.973050119623897868947893
2460163.30000000 0.520728489175643516340131 0.000982228394865837213870 -0.000579916502636267441884 0.853721581948475027878942
2460163.40000000 0.759616371024786185550681 0.000754613077226457765884 -0.000855386186598511570785 0.650370408109186004530500
2460163.50000000 0.923743381105622152205115 0.000452724264262713272083 -0.001046670549746469029359 0.383010267988533270600016
2460163.60000000 0.996956262559641426257429 0.000106273208402355462290 -0.001134941770610286507909 0.077954545447617429321241
2460163.70000000 0.972049458677551658780658 -0.000250642438119694037617 -0.001111510389420610140157 -0.234773404812670727359603
2460163.80000000 0.851474279129821653988586 -0.000582894466993711963393 -0.000978680733138172134072 -0.524395131935771807718538
2460163.90000000 -0.647097641269439249889217 0.000857781464125417412135 0.000749524334848750833915 0.762406286101553032352740
2460164.00000000 -0.379034140378283368466583 0.001048247370205595543555 0.000446593633933083284954 0.925381987159285546162835
2460164.10000000 -0.073666384555117467303198 0.001135544502607253609244 0.000099702520031310062280 0.997282289216207318283125
2460164.20000000 0.238951561416862801046079 0.001111078904797410107572 -0.000257007850899387910865 0.971030818638990322888560
2460164.30000000 0.528052073218891249162255 0.000977256393379927288528 -0.000588429199579764837698 0.849211226191557533304888
2460164.40000000 0.765182098659253573380568 0.000747246004562908882826 -0.000861941533926788056204 0.643812903389664237252532
2460164.50000000 0.927003477605037984332625 0.000443684107638850377432 -0.001050623720033370261939 0.375050998988102790576704
2460164.60000000 0.997589871677241002423386 0.000096446691796649375783 -0.001135903249465243557495 0.069376857441662956316186
2460164.70000000 0.969994221082381091747493 -0.000260290932386349541366 -0.001109384372029739631443 -0.243125302223693579017905
2460164.80000000 0.846932469775456997496121 -0.000591417645498259992795 -0.000973674657352968067787 -0.531699251290042251838486
2460164.90000000 -0.640516261597308234065906 0.000864342222052517580866 0.000742128603741161766913 0.767943761473768193859257
2460165.00000000 -0.371060924837213812477188 0.001052201086621848370381 0.000437533513656502193092 0.928607824377895019196671
2460165.10000000 -0.065086051015535217878494 0.001136502435332685002900 0.000089866936231364823802 0.997879003812087050917512
2460165.20000000 0.247294542972394892910160 0.001108946446317072903262 -0.000266653620829283757171 0.968939682410278280144666
2460165.30000000 0.535336592832331259472767 0.000972242421288922048506 -0.000596938356113558003975 0.844638047203332242851559
2460165.40000000 0.770691219383151326915993 0.000739842402599172528112 -0.000868478783152189584560 0.637207770466548972798648
2460165.50000000 0.930194995915844535794292 0.000434617467535307658820 -0.001054547352279061253610 0.367063984354581096525294
2460165.60000000 0.998149680748925072215627 0.000086606942217215697921 -0.001136828197497586744741 0.060794037054285224308536
2460165.70000000 0.967867224924935043439689 -0.000269937953588927209963 -0.001107220047825609914385 -0.251459213617243548810620
2460165.80000000 0.842328005758873232799999 -0.000599925080632159653943 -0.000968633846912975073756 -0.538964036418163261465963
2460165.90000000 -0.633887497598273674803693 0.000870875215049643253314 0.000734706545569129921072 0.773424425636190182586915
2460166.00000000 -0.363060258821323422750993 0.001056118791699582181581 0.000428459219010890110524 0.931764964730907863099674
2460166.10000000 -0.056500902512049991366361 0.001137420950945142823427 0.000080031538706068624731 0.998401896975115721311056
2460166.20000000 0.255619230095371630095968 0.001106776489199065224844 -0.000276284440141611972210 0.966776865630218584790612
2460166.30000000 0.542581509141815687691235 0.000967198039927697058790 -0.000605419256524416453218 0.840002383289699006141404
2460166.40000000 0.776143325655458071743453 0.000732419877768983470200 -0.000874977635731518516016 0.630555497966015732203005
2460166.50000000 0.933317699955434898484441 0.000425546479478436292382 -0.001058426965057282249233 0.359049814917167753325344
2460166.60000000 0.998635648368502826244253 0.000076778810675506476455 -0.001137708862211464846959 0.052206719211529376001302
2460166.70000000 0.965668627555656078342849 -0.000279557896602610888442 -0.001105016763611440687096 -0.259774522499298277100621
2460166.80000000 0.837661227707017896904063 -0.000608392366619954581136 -0.000963564567669900756686 -0.546188949904636733556629
2460166.90000000 -0.627211839640588242339447 0.000877359033842119184245 0.000727270647990764474919 0.778847873164347559438170
2460167.00000000 -0.355032734185394494019761 0.001059983582958502236482 0.000419388317000029989083 0.934853174677547915649711
2460167.10000000 -0.047911574144093131699673 0.001138288773915613772553 0.000070217488573510664085 0.998850930034536732549100
2460167.20000000 0.263925006965674835424096 0.001104564045114771663955 -0.000285877257646271695519 0.964542528305652013820293
2460167.30000000 0.549786286209105190536661 0.000962124715881690264346 -0.000613848747075117434982 0.835304577385788005194911
2460167.40000000 0.781538014169881001258489 0.000724986031935856032812 -0.000881416570345068799835 0.623856577994425287592151
2460167.50000000 0.936371358730905822831403 0.000416484114589777396943 -0.001062244224900732100791 0.351009083538062982565719
2460167.60000000 0.999047738600423396171379 0.000066979497298801758003 -0.001138531364941432243512 0.043615539170245257172276
2460167.70000000 0.963398591630855949397017 -0.000289130749690667257154 -0.001102765990034954750668 -0.268070613745502228653095
2460167.80000000 0.832932480866566793409334 -0.000616798260654681214724 -0.000958464107964267209537 -0.553373457281270741958679
2460167.90000000 -0.620489781571370691004574 0.000883772826176811433611 0.000719824038562371162908 0.784213702866696005244762
2460168.00000000 -0.346978944784557541414216 0.001063776540144208658523 0.000410329361872738664421 0.937872225777631296494974
2460168.10000000 -0.039318701308433706698153 0.001139090265823977567855 0.000060437964433890283889 0.999226069789859949743516
2460168.20000000 0.272211259160109242394299 0.001102297821768008804708 -0.000295415390789820794630 0.962236835740220675106116
2460168.30000000 0.556950391049316317904072 0.000957016211846982976265 -0.000622207986741621517889 0.830544977040197918150000
2460168.40000000 0.786874885854732863954553 0.000717539994840786575329 -0.000887776051178359461823 0.617111506132060672058515
2460168.50000000 0.939355746354738285752717 0.000407434774426380149487 -0.001065980370637001350964 0.342942385062993126965125
2460168.60000000 0.999385920978129393965617 0.000057218193156504340991 -0.001139279085148694288174 0.035021132471598458157924
2460168.70000000 0.961057285103558145422653 -0.000298643352956900380926 -0.001100454411840621994287 -0.276346873623056876745352
2460168.80000000 0.828142115068656869958375 -0.000625126721022571446226 -0.000953323341707272889876 -0.560517027074374563078152
2460168.90000000 -0.613721820684370200638114 0.000890098932086356097425 0.000712362328004944081981 0.789521517806266337480281
2460169.00000000 -0.338899486433195340495672 0.001067479725943889720674 0.000401282884251742450084 0.940821894703777861224125
