2461253.50000000 0.903621882094891470948994 0.000571802937256560175720 -0.001168903213884091643604 0.428329080153962038490789
2461253.60000000 0.991866284315805701865543 0.000181661680140423508400 -0.001288058436777174669413 0.127277578314888173416364
2461253.70000000 0.982491953016473185122948 -0.000226362077693155239232 -0.001280451178950700336784 -0.186300487016285321040243
2461253.80000000 0.876421503538600377147816 -0.000612112796707211539136 -0.001146828506929694312111 -0.481542997287871976652696
2461253.90000000 -0.684094308749257584700842 0.000937626393489391350179 0.000900339399499729413530 0.729392409462791158070161
2461254.00000000 -0.424439066741514769987020 0.001170866544937605030485 0.000565240870839881274189 0.905455569422078943020438
2461254.10000000 -0.123010851094195142185761 0.001288877683183962865460 0.000174510852011214382664 0.992404473414449150858729
2461254.20000000 0.190523999963630924492364 0.001280044336021798857470 -0.000233397248385438588680 0.981681675722696267527567
2461254.30000000 0.485307620998923050503748 0.001145234451420964810406 -0.000618338914415016214880 0.874342506741465852471151
2461254.40000000 0.732327632506194259320864 0.000897714157018906968449 -0.000942429396623913561391 0.680951205743370979739382
2461254.50000000 0.907272509354436151873813 0.000561842332795870510846 -0.001173772232681057807804 0.420541199362466977529351
2461254.60000000 0.992924308376933684172627 0.000170673439773802860901 -0.001289598495343918316616 0.118741844520515227312529
2461254.70000000 0.980853243952002906702603 -0.000237295483003890434392 -0.001278507773783527394149 -0.194743993327646552904397
2461254.80000000 0.872247341875978743352960 -0.000621913516351505044240 -0.001141590332681889250963 -0.489063272578226126974243
2461254.90000000 -0.677795512330893634711515 0.000945327398006931920484 0.000892319982671732972457 0.735249313896054856876106
2461255.00000000 -0.416635558369604808159892 0.001175706973903142479876 0.000555228195182241304403 0.909072670877521860077763
2461255.10000000 -0.114470646203629719539485 0.001290377943786196433817 0.000163489919106350983617 0.993425779488926297133844
2461255.20000000 0.198960380850219331616557 0.001278053545172431852694 -0.000244341312239570540663 0.980006670246704847393460
2461255.30000000 0.492809875613892112156122 0.001139945533523500182868 -0.000628127674140722112341 0.870136042511036267299573
2461255.40000000 0.738157394604631922341298 0.000889645091794685023354 -0.000950097334596100616746 0.674627279789760225803263
2461255.50000000 0.910856018138080592017047 0.000551785379886548491175 -0.001178561924664177319386 0.412722207720770672967348
