2458239.50000000 0.330864313200829429639782 0.000822185197248301259318 -0.000306019948023990946348 0.943677930552997867863496
2458239.60000000 0.606966951741705340594990 0.000687498681361413508002 -0.000545404587862577719913 0.794726587809837403675317
2458239.70000000 0.823332362008687979049171 0.000485138869953050002985 -0.000731112246739756897577 0.567558853145206709811532
2458239.80000000 0.958666021275252355771102 0.000235021686084949566094 -0.000844862597992611418299 0.284532406983188101978755
2458239.90000000 0.999648495352885579912083 -0.000038235777209375595292 -0.000875457395784090563508 -0.026497506496028576383761
2458240.00000000 0.942246318880052613486953 -0.000307738086071264970150 -0.000819882868726278489502 -0.334919553991240126489259
2458240.10000000 0.792108970248137977954173 -0.000546958639475096305982 -0.000683606585091994724442 -0.610379073011023121075880
2458240.20000000 -0.564012855340815022486822 0.000732350590481291026206 0.000480039535904410233618 0.825765543138067936723701
2458240.30000000 -0.280407021068389938900367 0.000845664574457968376379 0.000229216355975611532202 0.959880791997741900090091
2458240.40000000 0.030796260483874543512073 0.000875745081509559232351 -0.000044176427672307756549 0.999525298058345446072792
2458240.50000000 0.338968598713202895478247 0.000819628667069395360975 -0.000313230076003468175475 0.940797278472636722135292
2458240.60000000 0.613779903070921672991744 0.000682835803236635208689 -0.000551461973864976235001 0.789476700232677019997141
2458240.70000000 0.828183451415662297279141 0.000478827939385550820604 -0.000735422688420363690649 0.560456421747194122318092
2458240.80000000 0.961077809784172121254642 0.000227682731791873510518 -0.000847003636809294134166 0.276276445404313897302728
2458240.90000000 0.999383615712940431841105 -0.000045881928462236418295 -0.000875219764053669830629 -0.035094451543811452931543
2458241.00000000 0.939330839855008981054141 -0.000314940651284209387206 -0.000817290984278652753517 -0.343011379030576990523116
2458241.10000000 0.786829832029244280455771 -0.000553010640003821470415 -0.000678916075005538458519 -0.617169384107870144795527
2458241.20000000 -0.556889625009265309962814 0.000736658305111909540025 0.000473712035040504183397 0.830586045204015355203353
2458241.30000000 -0.272140762493967347523949 0.000847805830632731736649 0.000221874077102030106863 0.962257053694978936597693
2458241.40000000 0.039391989852765298130155 0.000875510682824829473102 -0.000051811898321675729404 0.999223449450336254074045
2458241.50000000 0.347047812254182352909027 0.000817042872567775766389 -0.000320408717898766040762 0.937847026858923182857097
2458241.60000000 0.620547450683858858866415 0.000678153975187818758817 -0.000557479124448717437701 0.784168407150549251483085
2458241.70000000 0.832973276988272726129026 0.000472511169987688967042 -0.000739688037285821304613 0.553312524182654974502782
2458241.80000000 0.963418501145413941344486 0.000220352493736482573251 -0.000849099316069251686644 0.268000041278404543820812
2458241.90000000 0.999044803775150813685002 -0.000053504932428643398881 -0.000874941336874717097427 -0.043688804792143473565424
2458242.00000000 0.936345870231196863997525 -0.000322107363732736446445 -0.000814667431033179998724 -0.351077831633017478640824
