2458727.50000000 0.984226428383454865489455 0.000161093568918851628600 -0.000925936746072595880455 0.176910865582187937228298
2458727.60000000 0.990606176025402018758825 -0.000133937477704313431890 -0.000929708864034103389662 -0.136742538085279891069135
2458727.70000000 0.899491210222843284860517 -0.000415787431198065624959 -0.000841984345806939772291 -0.436937845596378215962119
2458727.80000000 0.719848999059902405761591 -0.000656717887746453084404 -0.000671396083089566796109 -0.694130057338258721344459
2458727.90000000 -0.469359790325490078277682 0.000833017319630874309398 0.000434732098399972751498 0.883006514310694878844288
2458728.00000000 -0.172676546006094638885386 0.000927334703955284508393 0.000155283452754430962130 0.984978134983863662377246
2458728.10000000 0.141001395204179674758294 0.000930387234560631085425 -0.000139447895656259480664 0.990008950203909776632827
2458728.20000000 0.440802083983310388770605 0.000841873998041193778545 -0.000420455666618445094655 0.897603830885630782354667
2458728.30000000 0.697219363029231598005708 0.000670505700637219091351 -0.000660083942322632686965 0.716857220461260324917419
2458728.40000000 0.885016840157753281737030 0.000433147491100243525221 -0.000834748988098810845715 0.465558061055688698903765
2458728.50000000 0.985711626240197813508814 0.000153159247107643065348 -0.000927260335423189829308 0.168439029399099937656104
2458728.60000000 0.989393417209055825445319 -0.000141903370711882415240 -0.000928512779403521584104 -0.145257645961699988212956
2458728.70000000 0.895699853288337233259142 -0.000423000811733610377740 -0.000838382377796882357658 -0.444658173211668061863833
2458728.80000000 0.713852186517119013942079 -0.000662467703311291717869 -0.000665738972811012654635 -0.700295775891817351421764
2458728.90000000 -0.461747723933738030144269 0.000836735626008739655397 0.000427573289510955350558 0.887010798410008072245603
2458729.00000000 -0.164198399610640005663598 0.000928652727865551222593 0.000147324857380558667730 0.986426886020598803206383
2458729.10000000 0.149511208827196456772057 0.000929171888473768092971 -0.000147424797636795321121 0.988759583184940615829817
2458729.20000000 0.448506035390011270624910 0.000838241235336383613136 -0.000427666626750056470731 0.893779307587172500149109
2458729.30000000 0.703359236185594038914815 0.000664809374729374521519 -0.000665819091073124955799 0.710833946561978402556292
2458729.40000000 0.888988352048731944599069 0.000425944798111897358038 -0.000838442733773555378546 0.457928843277936759026403
2458729.50000000 0.987123903674686165032881 0.000145156124524536966902 -0.000928547140920392595487 0.159954729606383655449164
2458729.60000000 0.988107464894349751816094 -0.000149921639215725642199 -0.000927263243707798952287 -0.153762009371423785664135
2458729.70000000 0.891842233685152807609597 -0.000430246555393494988472 -0.000834716378751053735864 -0.452345607198002153115368
2458729.80000000 0.707802562629836762297941 -0.000668228365734499204012 -0.000660013985120427490970 -0.706409690042576254853657
2458729.90000000 -0.454101495833312551742011 0.000840443884227236315265 0.000420349446041397485120 0.890949464583571160147812
2458730.00000000 -0.155708103304897482743741 0.000929942391618939433705 0.000139310049308397825105 0.987802663675568570766927
2458730.10000000 0.158009964765200239256160 0.000927914058876757588332 -0.000155444387315554788951 0.987437069309705761632756
2458730.20000000 0.456176811122095182682301 0.000834557157677153220628 -0.000434903737354031558280 0.889888662343188863168564
