2459700.50000000 0.330686641958193305868008 0.001014301232870452960239 -0.000344282205788622533166 0.943740005241272106317751
2459700.60000000 0.606817259999073543852433 0.000858174181708713356559 -0.000641384933565274074040 0.794840653923230777699871
2459700.70000000 0.823225379827438930036010 0.000617575494243016937315 -0.000875363264223285491086 0.567713683424243664710218
2459700.80000000 0.958612276680312125343164 0.000316184947794938351739 -0.001023185984732191211935 0.284712760716710089337056
2459700.90000000 0.999653275275720121229028 -0.000016333622314332950056 -0.001070301422248153390762 -0.026309378902905817404489
2459701.00000000 0.942309150577789522706951 -0.000347251889252781355093 -0.001012069895465115675764 -0.334742169240187847911727
2459701.10000000 0.792223668202908792856931 -0.000643998305822476293722 -0.000854220607253343140568 -0.610229887101501611290644
2459701.20000000 -0.564168128414898051303794 0.000877364010990086822146 0.000612287975098786425160 0.825659238557984398454437
2459701.30000000 -0.280587587277290217979697 0.001024377835092919871926 0.000310082861935298082032 0.959827828500613211559767
2459701.40000000 0.030608174310888566771460 0.001070567423452118121369 -0.000022650854612120967680 0.999530886484923941637248
2459701.50000000 0.338791502398857746758409 0.001011383901984980876465 -0.000353163718416624292529 0.940860866589701583251326
2459701.60000000 0.613631225697211624137140 0.000852649854567247397936 -0.000648924043213388863742 0.789592028033840764855711
2459701.70000000 0.828077825396219768805395 0.000609986484724883573985 -0.000880819899322691645012 0.560612136114939874076413
2459701.80000000 0.961025628091040307054982 0.000307276325083860374267 -0.001026024587833093129272 0.276457220934182401617107
2459701.90000000 0.999390012286679452202520 -0.000025687229975965296841 -0.001070243559099083672376 -0.034906407150748823553510
2459702.00000000 0.939395183335368311183800 -0.000356132220966403104882 -0.001009121596571656200719 -0.342834572891010325168537
2459702.10000000 0.786945787167749655210969 -0.000651533678481180781629 -0.000848671754825136483852 -0.617021217883542250071116
2459702.20000000 -0.557045778668821656154364 0.000882814946445753903105 0.000604683796963465338727 0.830481098798774408642487
2459702.30000000 -0.272321745131600678746508 0.001027209687991413687019 0.000301170336179343279236 0.962205654350872463531630
2459702.40000000 0.039203990891383752592780 0.001070502871991486264561 -0.000031996414035482158430 0.999230654102280624329069
2459702.50000000 0.346871299622750373092828 0.001008430144487663633959 -0.000362024676760403592204 0.937912124617443665464123
2459702.60000000 0.620399795984692747907729 0.000847097841862007078402 -0.000656430604262045187640 0.784284989443057023450478
2459702.70000000 0.832869011158748562273502 0.000602382268107162386836 -0.000886235546274946476078 0.553469115645225606670010
2459702.80000000 0.963367884436307830853252 0.000298367341164168812986 -0.001028818407908387759855 0.268181229294580991684427
2459702.90000000 0.999052816095541196261820 -0.000035025652671980830139 -0.001070142345192970833798 -0.043500853092621673268159
2459703.00000000 0.936411721200597679803934 -0.000364982904930373009463 -0.001006136608813700547907 -0.350901614237299264154046
2459703.10000000 0.781609689190621903520650 -0.000659027728617815242683 -0.000843097517251518535457 -0.623766902481849849770867
2459703.20000000 -0.549882219592212617698124 0.000888217108710640597564 0.000597069054780205964172 0.835241521450386437130931
2459703.30000000 -0.264035757060086806458088 0.001029990545188378108649 0.000292264036414134923889 0.964512297845156574283010
2459703.40000000 0.047796907258778956184564 0.001070390783164281529524 -0.000041318800663858902674 0.998856500310468131687003
2459703.50000000 0.354925435907102848620553 0.001005437828029159645638 -0.000370847243007238675828 0.934893997473966620326280
2459703.60000000 0.627122470163659628816788 0.000841520997113052613911 -0.000663887035011872790428 0.778919930744922495158278
2459703.70000000 0.837598582688002135654415 0.000594770380779549383797 -0.000891594235641006383972 0.546285150435620980857720
2459703.80000000 0.965638872452684093872222 0.000289469553154595143213 -0.001031554297936383745096 0.259885398033528836059247
2459703.90000000 0.998641711656808372943317 -0.000044334277228876173445 -0.001069988427539442015987 -0.052092080953337852045060
2459704.00000000 0.933358984894834264878227 -0.000373787459269578738533 -0.001003110033572448189440 -0.358942696497480451256479
2459704.10000000 0.776215769023402057946726 -0.000666463419361491555930 -0.000837497752005547223958 -0.630466441884783623805788
2459704.20000000 -0.542677981135490705710822 0.000893554240463671181800 0.000589448286989171696924 0.839940154357292856346362
