2460431.50000000 0.334658065398183768301976 0.001115794319629652637041 -0.000377447761527101462425 0.942338894347345745750033
2460431.60000000 0.610159138184683036421063 0.000944417196431153373876 -0.000704349640213556920341 0.792278005536513618700667
2460431.70000000 0.825608807599673921728822 0.000680088258368254875569 -0.000961942353721773686821 0.564241711467882267605489
2460431.80000000 0.959802678863044600454657 0.000348819196271780887064 -0.001124872248077779740907 0.280673174055771135204651
2460431.90000000 0.999533493360644897940404 -0.000016789456408608380766 -0.001177101433871212670529 -0.030519007196294006128978
2460432.00000000 0.940890973396032892495100 -0.000380756614581061604390 -0.001113486459949544066239 -0.338707530701308934251159
2460432.10000000 0.789646671670109157048500 -0.000707261742668368795749 -0.000940284823920700869350 -0.613560713837709825746458
2460432.20000000 -0.560685938583505238952398 0.000964170241639641001537 0.000674539428813567378332 0.828027713090891737124366
2460432.30000000 -0.276542918639017254456292 0.001126196166051485376969 0.000342401544782998975940 0.961000847342819097818278
2460432.40000000 0.034817248505472409014772 0.001177390993566415503327 -0.000023442710324676774031 0.999393001980226181046874
2460432.50000000 0.342750728243618130175463 0.001112713478795372907051 -0.000386989089050093705742 0.939425649211386937231794
2460432.60000000 0.616950939149492949553633 0.000938526080342995893367 -0.000712458593114361892623 0.787000730783363966480692
2460432.70000000 0.830431302748302346827813 0.000671969064155121553229 -0.000967818765069870801110 0.557119792503972588448846
2460432.80000000 0.962181241864389469320429 0.000339273862068128595048 -0.001127936340186904643629 0.272407544786824606930509
2460432.90000000 0.999234027823177162197510 -0.000026818354559948630924 -0.001177050972396817595314 -0.039114849759485724456365
2460433.00000000 0.937942952493096449018140 -0.000390278824450275335558 -0.001110326547536146868725 -0.346787590212706553494115
2460433.10000000 0.784340237401156326058071 -0.000715336996277724499783 -0.000934327398319968901140 -0.620329756918228780726565
2460433.20000000 -0.553543346210754294567380 0.000970000991880619247570 0.000666372514504593262998 0.832819535620442086276682
2460433.30000000 -0.268267136741370648689298 0.001129206261447213491267 0.000332831286201698854296 0.963343841761998831429992
2460433.40000000 0.043411723724055224782337 0.001177282537663029097358 -0.000033471524913045191431 0.999056572536531795059034
2460433.50000000 0.350818034990293348140966 0.001109496268596138783200 -0.000396486184464916199908 0.936442907038058436341998
2460433.60000000 0.623697099168606605701370 0.000932516718161898535040 -0.000720485868284639376091 0.781665235123567558872537
2460433.70000000 0.835192364054297975428653 0.000663759823881593141910 -0.000973582835737523528095 0.549956658823451793871584
2460433.80000000 0.964488624400236638223305 0.000329674369953637672395 -0.001130866843182476867008 0.264121763316012170275116
2460433.90000000 0.998860640728371884655701 -0.000036860886119511178339 -0.001176856911368055671335 -0.047707798654350271061464
2460434.00000000 0.934925544245436501711310 -0.000399772957384606495487 -0.001107025120752351456804 -0.354841994969511076440938
2460434.10000000 0.778975779052041517047655 -0.000723344827443272867309 -0.000928242457540114540744 -0.627052909081757259279755
2460434.20000000 -0.546359803713773795053044 0.000975730682796544304680 0.000658102794216207376277 0.837549747618432038898106
2460434.30000000 -0.259971508949949414724045 0.001132090217569101933334 0.000323191520019728141359 0.965615569703023868264324
2460434.40000000 0.052002987371196247867733 0.001177033527026874254115 -0.000043530812153474156723 0.998646234660336751254306
2460434.50000000 0.358859388796729072979019 0.001106135939009986581330 -0.000405972317250520011930 0.933390888493027093275600
2460434.60000000 0.630397119144670003976216 0.000926373687640077341302 -0.000728461875075001844167 0.776271913280786374222942
2460434.70000000 0.839891639278624424491682 0.000655437514426352460864 -0.000979259879180506944210 0.542752840362100030802139
2460434.80000000 0.966724655755861861372580 0.000319991734777643724481 -0.001133682116115755905000 0.255816442637076812971486
2460434.90000000 0.998413359687498447314624 -0.000046949920353792079638 -0.001176529314805718328535 -0.056297218151973783817343
2460435.00000000 0.931838971877562705081743 -0.000409273411653362747305 -0.001103583223575700482388 -0.362870149074170866843048
2460435.10000000 0.773553693487233462455777 -0.000731318712220127174414 -0.000922021963594351094337 -0.633729672920654518719630
2460435.20000000 -0.539135842543634336010427 0.000981389505682404850173 0.000649713743797867811572 0.842217999113629933738423
2460435.30000000 -0.251656648994301568311727 0.001134872840354670276569 0.000313458433253593665886 0.967815863077288063287540
2460435.40000000 0.060590403857108732221803 0.001176661691609581523316 -0.000053649975494388677053 0.998162018686860386118553
2460435.50000000 0.366874194736938719074715 0.001102641975413365870926 -0.000415480416677432981207 0.930269819349429316623912
2460435.60000000 0.637050503377084909040207 0.000920097652053767354509 -0.000736420794602249233207 0.770821164247027734717221
2460435.70000000 0.844528780734549289199720 0.000646994013514513421209 -0.000984883010458661696876 0.535508870061675135154644
2460435.80000000 0.968889170479474759467564 0.000310209677410342268052 -0.001136412007151470660721 0.247492197179894929393029
2460435.90000000 0.997892217761587541069446 -0.000057108734560496850132 -0.001176092825053928064838 -0.064882472785582498420176
2460436.00000000 0.928683463703653067078392 -0.000418808869208581310492 -0.001100018734970919544180 -0.370871458595693481719024
2460436.10000000 0.768074381813205420144186 -0.000739290827439326669011 -0.000915675943543775247048 -0.640359554460080970805791
2460436.20000000 -0.531871997104882643370161 0.000987011038730500672375 0.000641206971445710399715 0.846823944724055310828703
2460436.30000000 -0.243323172002457815965570 0.001137586968285338737475 0.000303625187061694877012 0.969944559072284939738040
2460436.40000000 0.069173337868934245409314 0.001176197073099511172800 -0.000063843806430646766418 0.997603960403192879802248
2460436.50000000 0.374861859865352697873675 0.001099039769012579098942 -0.000425032255460612942190 0.927079930468270529964059
2460436.60000000 0.643656759625257812729160 0.000913707803833255314402 -0.000744390001938201274420 0.765313391238971685304193
2460436.70000000 0.849103445335904649660108 0.000638441152762344124073 -0.000990483509068164043668 0.528225283807513767975195
2460436.80000000 0.970982008402226370868959 0.000300331950561736618025 -0.001139089784398521210118 0.239149642763675035483928
2460436.90000000 0.997297253464005772904954 -0.000067341895542805674788 -0.001175580674063460718398 -0.073462927439286937469909
2460437.00000000 0.925459253127881020795087 -0.000428391969871409501042 -0.001096362828795223020445 -0.378845331591201928134183
2460437.10000000 0.762538249346621288538017 -0.000747281166595882735681 -0.000909231604435390122071 -0.646942063210872997380818
2460437.20000000 -0.524568804740376704032201 0.000992621473644842051975 0.000632604026867765326450 0.851367243677797258527562
2460437.30000000 -0.234971694453060875318329 0.001140263458177922552272 0.000293706297048679514268 0.972001500174432653267331
2460437.40000000 0.077751154474351588663517 0.001175673361161732374119 -0.000074105804176288978262 0.996972101053000714365737
2460437.50000000 0.382821793268843801882895 0.001095363807261983410749 -0.000434629867414718844363 0.923821457789885114308959
2460437.60000000 0.650215399161627627400151 0.000907237301541092308436 -0.000752380081133599272307 0.759749001669088652732853
