2460554.50000000 0.985308745835494881326611 0.000224604166343020703695 -0.001176361081375214409292 0.170778339104530857417430
2460554.60000000 0.989735162023000603070955 -0.000150898742900069807518 -0.001187559288061541774503 -0.142908628107114604732786
2460554.70000000 0.896752588144419382487627 -0.000511557587047850592654 -0.001081886681444513883393 -0.442530635646728953691564
2460554.80000000 0.715512300195379480349800 -0.000821878412159693372274 -0.000869740920792729313438 -0.698599109887098723703502
2460554.90000000 -0.463851829297162510101771 0.001051320647226492788553 0.000571998299443594805831 0.885911986599163481237440
2460555.00000000 -0.166539410324325287682257 0.001177302819447182931703 0.000217959392725958813744 0.986034072058488142431543
2460555.10000000 0.147163692122853517751935 0.001187425039023252710396 -0.000157534414992431342183 0.989111425940020438929423
2460555.20000000 0.446383054692446379352333 0.001080689490841503855312 -0.000517529746072561340313 0.894841177391940245655633
2460555.30000000 0.701669731789453132719814 0.000867598811379049691950 -0.000826597952298697459528 0.712501334383285001017327
2460555.40000000 0.887898603053741464208315 0.000569122642260297493394 -0.001054321844771339460392 0.460037645415720897190681
2460555.50000000 0.986741161774882469259751 0.000214634065355386581021 -0.001178289259536556858252 0.162297397469702286976201
2460555.60000000 0.988469397678842787158260 -0.000160981029232841471458 -0.001186298865849218621762 -0.151416038226404869870834
2460555.70000000 0.892913219091373333569095 -0.000520757158147450703069 -0.001077561096805037177057 -0.450227221351076456468121
2460555.80000000 0.709477194259581778190693 -0.000829287172032056301568 -0.000862776006977739886271 -0.704727379009224441652748
2460555.90000000 -0.456214957049489056029046 0.001056206876034084755217 0.000563080369612379639035 0.889868799504414331735802
2460556.00000000 -0.158052386981480247341025 0.001179183378729751433683 0.000207967635311552426301 0.987430002200218259744702
2460556.10000000 0.155665580104244000159142 0.001186113089994844617056 -0.000167614573163417672399 0.987809086924971935239626
2460556.20000000 0.454063057904902978023642 0.001076313016515617615454 -0.000526703774834445738635 0.890968744445637672590976
2460556.30000000 0.707771990095651615249039 0.000860588109072687209959 -0.000833960280662099590412 0.706439929458765769609840
2460556.40000000 0.891822536790390918426397 0.000560168010027514077891 -0.001059145186485601318471 0.452383827402782601190268
2460556.50000000 0.988100580330969924247597 0.000204617843626753994832 -0.001180096395267310688607 0.153804449393642544974270
2460556.60000000 0.987130508108678306200545 -0.000171071371916345013608 -0.001184909801843942204688 -0.159912246823356474223488
2460556.70000000 0.889007793901775755784911 -0.000529926335831196301980 -0.001073110943794621831293 -0.457890500002391731548812
2460556.80000000 -0.703389602465882335380343 0.000836630202432239581702 0.000855701806822888174850 0.710803513614363113859440
2460556.90000000 -0.448544334849209580529106 0.001060998342333985874214 0.000554078156150214018796 0.893759781459291580141269
2460557.00000000 -0.149553671239701674311462 0.001180949032429414553499 0.000197923949324373718269 0.988752883992691788961338
2460557.10000000 0.164155952182325787225281 0.001184676731517329741766 -0.000177709976547848921792 0.986433671527368272080594
2460557.20000000 0.461709470281418177250998 0.001071814023680891375667 -0.000535855432270845974570 0.887030399211698905581613
2460557.30000000 0.713821888640154611493926 0.000853467873593281379022 -0.000841265136774070046086 0.700326263368068357983987
2460557.40000000 0.895680495028777778898643 0.000551126604756038305719 -0.001063881652480216152140 0.444696542869254474172891
2460557.50000000 0.989386900922754275455873 0.000194545176675048846465 -0.001181795571226161665340 0.145300123171029721413916
2460557.60000000 0.985718592350560918191604 -0.000181183144909414345879 -0.001183401836994526796359 -0.168396625342766753652413
2460557.70000000 0.885036601485103324726822 -0.000539080520903538885739 -0.001068541955667044089998 -0.465519904667391126729115
2460557.80000000 -0.697249975170743829799846 0.000843923776796383189047 0.000848519678251386964482 0.716827064172898875682449
2460557.90000000 -0.440840530164844035532212 0.001065710989509864982730 0.000544988594020415044461 0.897584644594072944556729
2460558.00000000 -0.141043891830783252316905 0.001182614227940904450334 0.000187821118920393622873 0.990002619553952523112628
2460558.10000000 0.172634180233704970230946 0.001183127867879608203713 -0.000187831421872606738315 0.984985281485203145734886
2460558.20000000 0.469321726152422957767385 0.001067201018767267731505 -0.000544998270650265208802 0.883026433024366563806495
2460558.30000000 0.719818979837608119431991 0.000846242611374532793279 -0.000848527807495526135984 0.694160788390470129272103
2460558.40000000 0.899472192347402166312520 0.000541998625954532480334 -0.001068547121570909792451 0.436976360502336735880391
2460558.50000000 0.990600028371003138438766 0.000184411967477560271049 -0.001183402076428241621667 0.136785047950301275054841
2460558.60000000 0.984233754840609931235917 -0.000191324414739097082737 -0.001181788535777971490409 -0.176868546109311186587121
2460558.70000000 0.880999935608430373434885 -0.000548231129249516840538 -0.001063864967919343719124 -0.473114870926136132922579
2460558.80000000 -0.691058766557977821598513 0.000851181792369406315865 0.000841236928087229661119 0.722797585062851632997649
2460558.90000000 -0.433104112901298465843070 0.001070360144378277797439 0.000535814926273950570094 0.901343105936401434163940
2460559.00000000 -0.132523678283709284153602 0.001184194564368277764049 0.000177658093317228102728 0.991179116413697824938822
2460559.10000000 0.181099637048996481292207 0.001181481194436192474692 -0.000197984161044472849102 0.983464023930119446426090
2460559.20000000 0.476899262348094377106378 0.001062486687217751310866 -0.000554141334304410291406 0.878957142084194953390863
2460559.30000000 0.725762820017295529062551 0.000838922045177528576815 -0.000855760435821093738001 0.687943960627436013055558
2460559.40000000 0.903197348226503216039873 0.000532790106315941510221 -0.001073155909211911604451 0.429223851419378465976706
2460559.50000000 0.991739872912017594863698 0.000174220111274526453854 -0.001184931310695079868453 0.128259853661403022684340
2460559.60000000 0.982676105403989974540480 -0.000201497557943355605319 -0.001180085215060792296418 -0.185327382394796347231392
2460559.70000000 0.876898094881967016256397 -0.000557384621284897187679 -0.001059094056240813012601 -0.480674836905459201830126
2460559.80000000 -0.684816434636624116194525 0.000858414298831516224889 0.000833865328788600985999 0.728714634575452047116073
2460559.90000000 -0.425335655383102806403883 0.001074958682905698559990 0.000526565735399424079792 0.905034887422445977200880
2460560.00000000 -0.123993660918595566267086 0.001185704770731039418147 0.000167439618987800191820 0.992282287516925931569745
2460560.10000000 0.189551696373626454850125 0.001179752182934410082230 -0.000208167642122368936122 0.981870011382637519758987
2460560.20000000 0.484441518306023721773812 0.001057686078578083015492 -0.000563288311377995874925 0.874822827404120317851266
2460560.30000000 0.731652969456673685222370 0.000831519668558871423089 -0.000862970680206058917729 0.681676239971168440590077
2460560.40000000 0.906855687073444882706497 0.000523511963495920358905 -0.001077719079410961950174 0.421439589121547553141056
2460560.50000000 0.992806350205197252201117 0.000163977117986339386395 -0.001186396924933600782043 0.119725170978055711623611
2460560.60000000 0.981045759255267935117217 -0.000211699055513838840098 -0.001178307099018224791617 -0.193772508428789180801033
2460560.70000000 0.872731382737824579187702 -0.000566541760250530656261 -0.001054244881961731482647 -0.488199243324109188879589
2460560.80000000 -0.678523441175396535562925 0.000865626318247813067441 0.000826419801466728057120 0.734577774981141629062620
