2461740.50000000 0.822788543781326930925957 -0.000771261107134349000250 -0.001129812856538533680228 -0.568345969371566228645065
2461740.60000000 -0.606206017215333736736227 0.001083733702927928890108 0.000834889756130404499940 0.795306477511487863729656
2461740.70000000 -0.329961150503124966970603 0.001289555599267303270111 0.000457785703509536808127 0.943993520442206968112941
2461740.80000000 -0.021241757078102531386410 0.001368466018043488835118 0.000035612832547306123843 0.999773431227481634842036
2461740.90000000 0.289568235458581013652690 0.001312694288789393107231 -0.000390079815867208472020 0.957156393534759120100830
2461741.00000000 0.571879140088443316258804 0.001127725028508557922335 -0.000777395449856028574083 0.820336743675279977949799
2461741.10000000 0.797906129968009580899491 0.000831758746302644182483 -0.001088213048434499017128 0.602780168659088233518162
2461741.20000000 0.945403798794362426605176 0.000453920916887143918034 -0.001291939378827671900882 0.325898422937643872376867
2461741.30000000 0.999855536947862222341143 0.000031395758354532653787 -0.001368520232059406219194 0.016942001093029960406833
2461741.40000000 0.955902245832487729160221 -0.000394233231612543452965 -0.001310414485844863452177 -0.293681841124134368481435
2461741.50000000 0.817869774819580674929398 -0.000781075805339544507709 -0.001123336672932211208892 -0.575401737459451778633479
2461741.60000000 -0.599343175873879863146954 0.001091057820949114121750 0.000825694943686044319220 0.800491027653378428574626
2461741.70000000 -0.321829672461526772320184 0.001293668621188026569488 0.000446779696423342347327 0.946796593114023199433404
2461741.80000000 -0.012641936285957396102209 0.001368964116509908349878 0.000023881123326688922446 0.999919150138417478501651
2461741.90000000 0.297790011121617348432977 0.001309529985872056765880 -0.000401380676664292695543 0.954630417125169494774184
2461742.00000000 0.578913689647502560653436 0.001121211744163052139237 -0.000787151816949711044882 0.815387676638809510976103
2461742.10000000 0.803061118345027913356660 0.000822539796797382583710 -0.001095463882660481242520 0.595895094449568341055112
2461742.20000000 0.948171875913511152944579 0.000442906026604201065022 -0.001295970882527346362129 0.317754965374250353260521
2461742.30000000 0.999964270753301520677780 0.000019671346670311847161 -0.001368936102443641311330 0.008341633140860033046593
2461742.40000000 0.953340934812345608406758 -0.000405511145688163302751 -0.001307174873034319456319 -0.301892677727207903171092
2461742.50000000 0.812890501277164556626076 -0.000790795528239140858330 -0.001116762013092681979712 -0.582414938353983169250228
2461742.60000000 -0.592435996155905142401821 0.001098261516570443871096 0.000816434297312175526543 0.805616358892311534845021
2461742.70000000 -0.313674386004379524006680 0.001297646661854591921409 0.000435746717843424552843 0.949529623446435655509390
2461742.80000000 -0.004041180237565757116247 0.001369324962147313749436 0.000012163974475361118705 0.999990896790129091264987
2461742.90000000 0.305989756826024250635498 0.001306238712046976866571 -0.000412626589832195702322 0.952033818830451239456636
2461743.00000000 0.585905412202656905584774 0.001114593428819139362893 -0.000796817716862214891170 0.810378288649271194543644
2461743.10000000 0.808156697684655256352926 0.000813247436587201952621 -0.001102596883263872156594 0.588965936956987290429311
2461743.20000000 0.950869808951773531902063 0.000431856147578545351926 -0.001299867880306760552570 0.309588000845309962993923
2461743.30000000 0.999999028963829195149060 0.000007953655364651005856 -0.001369213047769777700721 -0.000259351924625172384088
2461743.40000000 0.950709097306073447342101 -0.000416741168349033213724 -0.001303804599661365689472 -0.310081180853421456422581
2461743.50000000 0.807851091522564845881504 -0.000800430508462852204239 -0.001110076901222462747443 -0.589385053225430777246174
2461743.60000000 -0.585484989066632821597125 0.001105351325615744947223 0.000807093509116998822708 0.810682092053125247232970
2461743.70000000 -0.305495894464024198011742 0.001301492058864762687079 0.000424671234048374268873 0.952192409252461513524679
2461743.80000000 0.004559874766456570305273 0.001369546516835318163835 0.000000445831868459471714 0.999988665877722282537832
2461743.90000000 0.314166865937799577590539 0.001302814216826232327981 -0.000423831919004401334438 0.949366790754794132034533
2461744.00000000 0.592853790506792099890276 0.001107860113720835490772 -0.000806405201883758572697 0.805308950302809800625425
2461744.10000000 0.813192491008707052380089 0.000803868766714990008390 -0.001109620850020111553630 0.581993208811842577254936
2461744.20000000 0.953497398313224331367621 0.000420756471449105064284 -0.001303635234313109967155 0.301398133552115643496450
2461744.30000000 0.999959809007436528638380 -0.000003772860572205128120 -0.001369351619610948258068 -0.008860317791799975778444
2461744.40000000 0.948006928019815564567807 -0.000427938350557213297975 -0.001300299876993071465647 -0.318246744704552664284591
2461744.50000000 0.802751918370786521350624 -0.000809994113631168138542 -0.001103273524661026964294 -0.596311566421908079149716
2461744.60000000 -0.578490668842645217040399 0.001112337880670477650163 0.000797661379333105364717 0.815687852368926380464131
2461744.70000000 -0.297294802896950594028880 0.001305211880635681045634 0.000413539563171937455364 0.954784753531946361881921
2461744.80000000 0.013160592420063642327133 0.001369631744558866010691 -0.000011288369663637761554 0.999912457562292522617042
2461744.90000000 0.322320733520047864040237 0.001299255150425936925634 -0.000435011910018657285259 0.946629530198273339003379
2461745.00000000 0.599758310505027147918611 0.001101006271397482255345 -0.000815928489978258756829 0.800180036632696434217848
2461745.10000000 0.818168125766089771033762 0.000794394549341210674462 -0.001116547856070794183039 0.574977425850851209254699
2461745.20000000 0.956054449601772882161299 0.000409594807598496210913 -0.001307281936032480022455 0.293185969381731081906395
2461745.30000000 0.999846613778656356785746 -0.000015522360780937088915 -0.001369357043810794918523 -0.017460628148793431307917
2461745.40000000 0.945234626853001747015526 -0.000439117692280078088327 -0.001296661785004761882623 -0.326388765188916685211495
2461745.50000000 0.797593359067939267070813 -0.000819501001524752586622 -0.001096348766693754517992 -0.603193965493411199396689
2461745.60000000 -0.571453552921297625033503 0.001119234354734055698899 0.000788130871986135483377 0.820633269504289053486445
2461745.70000000 -0.289071718013396428137440 0.001308816800854126476822 0.000402341328939443841541 0.957306464495274345161135
2461745.80000000 0.021760336429320643186758 0.001369588009605698323418 -0.000023051515841306823755 0.999762277471723637134460
2461745.90000000 0.330450756337121565042736 0.001295565020849069040251 -0.000446180943105585177746 0.943822239656217254477610
2461746.00000000 0.606618461393232388800811 0.001094031307258474822880 -0.000825402336829269590857 0.794991927067715820065530
2461746.10000000 0.823083233844029038550616 0.000784820155610438689384 -0.001123391895292547189300 0.567919107102690001731560
2461746.20000000 0.958540773632195031161984 0.000398362866314723657653 -0.001310820147424025762170 0.284952115875252987020616
2461746.30000000 0.999659451638658436145590 -0.000027306148898654313781 -0.001369238726003136783979 -0.026059646751935762465369
2461746.40000000 0.942392398889763338587500 -0.000450292641217560091899 -0.001292896260892692408134 -0.334506639949347817086789
2461746.50000000 0.792375795219805945102109 -0.000828965736998914888220 -0.001089304646579830615494 -0.610031741289272511075126
2461746.60000000 -0.564374161900921600398817 0.001126055321623061020869 0.000778499932690722928029 0.825517977584614093267135
2461746.70000000 -0.280827248165690324110955 0.001312320293915665526605 0.000391070551455200711953 0.959757355567843362109670
2461746.80000000 0.030358470595816876985706 0.001369426658732901752949 -0.000034853071256183889160 0.999538136700459323158441
2461746.90000000 0.338556332918036440027265 0.001291752173847611180960 -0.000457351265473982199292 0.940945126799029529784946
2461747.00000000 0.613433735652313849584516 0.001086939911565881029462 -0.000834840859001839707444 0.789745005407099909255919
2461747.10000000 0.827937451615279429439909 0.000775146233799877890092 -0.001130167894005276989916 0.560818774722404600474590
2461747.20000000 0.960956186453258975888048 0.000387057166072540977369 -0.001314264474631997216963 0.276697182154923337904506
2461747.30000000 0.999398336415283972122836 -0.000039131615468402712143 -0.001369009833860790554053 -0.034656737451866731491990
2461747.40000000 0.939480454377510265651097 -0.000461473979588343118010 -0.001289014009694569367834 -0.342599768427947315441173
2461747.50000000 0.787099612810106652460718 -0.000838401713664092135270 -0.001082148553975457961826 -0.616824387934438389535785
2461747.60000000 -0.557253019504755697788312 0.001132815796777756961120 0.000768772020766437971621 0.830341615222481843616720
2461747.70000000 -0.272562003253550455550425 0.001315737868427215321795 0.000379726432936628918984 0.962137245419662057166477
2461747.80000000 0.038954358830350130360465 0.001369162508219671147910 -0.000046698099148244755306 0.999240051809915819092112
2461747.90000000 0.346636863627835190015958 0.001287829579620027205256 -0.000468531889017568441494 0.937998404447846767517660
2461748.00000000 0.620203629081120810795369 0.001079742174708950069525 -0.000844256392383238899423 0.784439659796739463537563
2461748.10000000 0.832730419943240041114052 0.000765379162001387624431 -0.001136890621143332291004 0.553676953985904218846770
2461748.20000000 0.963300509354120593208393 0.000375679809076135209651 -0.001317631025123053474524 0.268421778905663321879160
2461748.30000000 0.999063287403604394221190 -0.000051001180259381289522 -0.001368686595070299711133 -0.043251264234006304987279
2461748.40000000 0.936499008717921355149372 -0.000472668552815640630616 -0.001285030128274006590641 -0.350667551894902562725775
2461748.50000000 0.781765202142335691171127 -0.000847819764700419938215 -0.001074893266447496387173 -0.623571402908198235692794
