2459062.50000000 0.905568820126612328280657 0.000417538845365752781403 -0.000892179338624883447664 0.424198233955697334707224
2459062.60000000 0.992437534510356988981528 0.000120552021765743525212 -0.000977002116244714193666 0.122746776041138414004017
2459062.70000000 0.981631290937252987127692 -0.000188313965710938446612 -0.000965675474269808687376 -0.190785326115487013920458
2459062.80000000 0.874213632417212616054769 -0.000478661968679372842872 -0.000859309843657013331178 -0.485540479635282629100601
2459062.90000000 -0.680756523210738984097645 0.000721916001065441535756 0.000668369130325199779959 0.732509104533824006999509
2459063.00000000 -0.420299868614205818229124 0.000894133675290535484721 0.000411641264159502565448 0.907384731808190236890255
2459063.10000000 -0.118477614940009259858478 0.000978362732482963371253 0.000114389475185706354166 0.992956234926269831753132
2459063.20000000 0.195005116781177573193062 0.000966309704120008440900 -0.000194133761207922412098 0.980801729701879176914758
2459063.30000000 0.489295588508716294828815 0.000859156479643354465021 -0.000483565486737202012216 0.872117454864718366636112
2459063.40000000 0.735429958042737474954720 0.000667444363124493475134 -0.000725420424663555897180 0.677600033275840618607333
2459063.50000000 0.909183862359237204842088 0.000410037018330874339280 -0.000895894433327242955406 0.416393724337494219867040
2459063.60000000 0.993456572274409976941456 0.000112264359353358763997 -0.000978207511494450345294 0.114206258633112234246454
2459063.70000000 0.979954031625717258968677 -0.000196570124209828074992 -0.000964255073840028509302 -0.199221302757111307091265
2459063.80000000 0.870005151186718284073152 -0.000486073141011890050810 -0.000855406285826859104360 -0.493041650290115707200300
2459063.90000000 -0.674431015321677151952429 0.000727752698408360787843 0.000662369538198731024579 0.738337211045005603615721
2459064.00000000 -0.412479885814995728132715 0.000897822194606716968840 0.000404138930965642316495 0.910966176311932995801612
2459064.10000000 -0.109932795516357581511180 0.000979541561070045464082 0.000106125269359568291856 0.993938534168552934033869
2459064.20000000 0.203433799435688733581173 0.000964864983100555779691 -0.000202344494320749480323 0.979088207128871346185406
2459064.30000000 0.496778589779961254890850 0.000855233043559486586470 -0.000490913305913412379919 0.867876754105116998694314
2459064.40000000 0.741230806555381427358498 0.000661431286231863166045 -0.000731181549227744899400 0.671249520889514728061442
2459064.50000000 0.912731642350572580646428 0.000402529104597962989441 -0.000899502012307209120219 0.408558414327477525951338
2459064.60000000 0.994402114890805211011582 0.000104003313217984182798 -0.000979307299309337304927 0.105657295255151051360798
2459064.70000000 0.978204277565268731642334 -0.000204768829794401378960 -0.000962740447050383814365 -0.207642535509863945808462
2459064.80000000 0.865732310104609270595688 -0.000493400696366683242516 -0.000851428497131047367676 -0.500506342482723187714555
2459064.90000000 -0.668055617013884606159024 0.000733486687252795244857 0.000656322664534053743131 0.744110693252686861143275
2459065.00000000 -0.404629392198802340097075 0.000901397777727761602591 0.000396620896594480443296 0.914480226763841663739640
2459065.10000000 -0.101379846281044252997994 0.000980607095104449148770 0.000097878793964198748797 0.994847302653484977241760
2459065.20000000 0.211847428008892724182743 0.000963316601270946854148 -0.000210505194055736585997 0.977302253631956552304416
2459065.30000000 0.504224836153078115330572 0.000851224796761170313109 -0.000498182839931531886921 0.863571850997836842900313
2459065.40000000 0.746976815756774104038129 0.000655359855208813486295 -0.000736842769389548521777 0.664849354581192542035240
2459065.50000000 0.916211897743218872669502 0.000394994592470775042915 -0.000902996712340137707917 0.400692883651919351528647
2459065.60000000 0.995274092352673611650005 0.000095749962338240109409 -0.000980291171381371872692 0.097100519834564538723676
2459065.70000000 0.976382157728487465320200 -0.000212926040751716346734 -0.000961117094506016233189 -0.216048404264619936521186
2459065.80000000 0.861395424646028917692320 -0.000500656457259501461166 -0.000847358824653458679588 -0.507934005284390033274633
2459065.90000000 -0.661630801117810696254651 0.000739124788374892786533 0.000650208954389594581853 0.749829123156762644697437
2459066.00000000 -0.396748969948492791193217 0.000904861751999222843103 0.000389067078276485547352 0.917926622718909013265431
2459066.10000000 -0.092819402918069865426887 0.000981555086410959608603 0.000089630845980628073540 0.995682472958761111136994
